          
-2     0.174      0.0055      31.6364    67.6761
-1     0.296      0.0055      53.8182    67.7527
0     0.418      0.0056      74.6429    67.8822
1     0.539      0.0058      92.931    68.0341
2     0.66      0.006      110    68.926
3     0.779      0.0063      123.651    69.9396
4     0.897      0.0066      135.909    71.0169
5     1.009      0.0074      136.351    72.3693
6     1.116      0.0084      132.857    73.6248
7     1.19      0.0113      105.31    75.6174
8     1.235      0.0144      85.7639    77.1701
9     1.291      0.0171      75.4971    77.4706
10     1.337      0.0209      63.9713    76.9933
