          
-2     0.173      0.0059      29.322    67.7903
-1     0.295      0.0058      50.8621    67.8073
0     0.416      0.0059      70.5085    67.8865
1     0.536      0.006      89.3333    68.0275
2     0.656      0.0063      104.127    68.9236
3     0.774      0.0066      117.273    69.9573
4     0.891      0.0071      125.493    71.1043
5     1.006      0.0077      130.649    72.2387
6     1.117      0.0085      131.412    73.2901
7     1.224      0.0097      126.186    74.0694
8     1.322      0.0114      115.965    74.7321
9     1.41      0.0134      105.224    74.8838
10     1.483      0.0154      96.2987    74.3425
