          
-2     0.244      0.0056      43.5714    67.2015
-1     0.366      0.0055      66.5455    67.1303
0     0.487      0.0055      88.5455    67.1696
1     0.607      0.0057      106.491    67.3098
2     0.726      0.0059      123.051    68.1676
3     0.844      0.0062      136.129    69.2045
4     0.96      0.0066      145.455    70.4419
5     1.072      0.0074      144.865    71.8078
6     1.176      0.0089      132.135    73.3319
7     1.257      0.0119      105.63    75.2205
8     1.342      0.0139      96.5468    75.9659
9     1.413      0.0157      90    76.0775
10     1.47      0.0182      80.7692    75.6295
