          
-2     0.344      0.0061      56.3934    68.0731
-1     0.467      0.006      77.8333    68.0521
0     0.588      0.006      98    68.1183
1     0.709      0.0061      116.23    68.2544
2     0.828      0.0063      131.429    69.1661
3     0.947      0.0066      143.485    70.2007
4     1.063      0.007      151.857    71.3546
5     1.176      0.0076      154.737    72.5415
6     1.285      0.0084      152.976    73.6575
7     1.385      0.0097      142.784    74.6297
8     1.464      0.0119      123.025    75.6973
9     1.499      0.0153      97.9739    76.6918
10     1.522      0.0195      78.0513    76.6383
