          
-2     0.152      0.0056      27.1429    67.0594
-1     0.274      0.0055      49.8182    67.0649
0     0.395      0.0056      70.5357    67.1212
1     0.515      0.0058      88.7931    67.2659
2     0.635      0.0061      104.098    68.148
3     0.753      0.0064      117.656    69.2044
4     0.87      0.0068      127.941    70.3927
5     0.984      0.0076      129.474    71.6909
6     1.093      0.0087      125.632    72.9431
7     1.19      0.0108      110.185    74.2807
8     1.283      0.0128      100.234    75.0639
9     1.374      0.0145      94.7586    75.0007
10     1.452      0.0163      89.0798    74.305
