          
-2     0.337      0.006      56.1667    67.9648
-1     0.46      0.0058      79.3103    67.9672
0     0.581      0.0059      98.4746    68.0484
1     0.701      0.006      116.833    68.1961
2     0.82      0.0063      130.159    69.1189
3     0.938      0.0066      142.121    70.1968
4     1.054      0.007      150.571    71.3543
5     1.166      0.0076      153.421    72.5446
6     1.274      0.0085      149.882    73.6692
7     1.372      0.0099      138.586    74.6926
8     1.447      0.0123      117.642    75.8313
9     1.482      0.0157      94.3949    76.7486
10     1.515      0.0198      76.5152    76.5732
