          
-2     0.344      0.0058      59.3103    67.5369
-1     0.465      0.0056      83.0357    67.4774
0     0.586      0.0056      104.643    67.4977
1     0.706      0.0056      126.071    67.5716
2     0.825      0.0057      144.737    68.4016
3     0.943      0.0059      159.831    69.3713
4     1.059      0.0063      168.095    70.5895
5     1.164      0.0075      155.2    72.4705
6     1.17      0.0138      84.7826    77.2826
7     1.222      0.0163      74.9693    78.6391
8     1.271      0.02      63.55    79.4282
9     1.305      0.0252      51.7857    79.5721
10     1.328      0.0314      42.293    78.8935
