          
-2     0.367      0.006      61.1667    67.6122
-1     0.49      0.0059      83.0508    67.6079
0     0.612      0.0059      103.729    67.6712
1     0.733      0.006      122.167    67.7734
2     0.854      0.0061      140    68.6485
3     0.973      0.0063      154.444    69.637
4     1.091      0.0066      165.303    70.7234
5     1.205      0.0071      169.718    71.941
6     1.308      0.0084      155.714    73.5328
7     1.346      0.0124      108.548    76.5552
8     1.341      0.0182      73.6813    78.8333
9     1.362      0.0233      58.4549    79.235
10     1.385      0.0295      46.9492    78.6309
