          
-2     0.146      0.0052      28.0769    67.2059
-1     0.266      0.0051      52.1569    67.169
0     0.386      0.0052      74.2308    67.2141
1     0.505      0.0053      95.283    67.3284
2     0.623      0.0055      113.273    68.1487
3     0.741      0.0057      130    69.1094
4     0.855      0.0063      135.714    70.4507
5     0.958      0.0081      118.272    72.5585
6     1.043      0.0113      92.3009    74.9676
7     1.142      0.0126      90.6349    75.7218
8     1.235      0.0141      87.5887    76.1596
9     1.305      0.0161      81.0559    76.3127
10     1.364      0.0186      73.3333    75.7964
