          
-2     0.482      0.0061      79.0164    67.8
-1     0.603      0.0059      102.203    67.7679
0     0.723      0.0059      122.542    67.8102
1     0.843      0.0059      142.881    67.9187
2     0.962      0.0061      157.705    68.8187
3     1.079      0.0063      171.27    69.8424
4     1.194      0.0066      180.909    71.01
5     1.306      0.0072      181.389    72.259
6     1.394      0.0091      153.187    74.3554
7     1.348      0.0162      83.2099    78.6426
8     1.368      0.0218      62.7523    79.8045
9     1.393      0.0276      50.471    79.9218
10     1.407      0.0343      41.0204    79.2237
