          
-2     0.39      0.0057      68.4211    67.5625
-1     0.511      0.0056      91.25    67.5243
0     0.631      0.0056      112.679    67.5589
1     0.75      0.0058      129.31    67.7023
2     0.869      0.006      144.833    68.6396
3     0.986      0.0062      159.032    69.6862
4     1.101      0.0066      166.818    70.8219
5     1.209      0.0075      161.2    72.3153
6     1.305      0.0092      141.848    74.0093
7     1.35      0.0133      101.504    76.5566
8     1.398      0.0161      86.8323    77.6746
9     1.445      0.0189      76.455    77.8994
10     1.484      0.0233      63.691    77.3755
