          
-2     0.385      0.0062      62.0968    67.8621
-1     0.508      0.0061      83.2787    67.9003
0     0.63      0.0062      101.613    67.9828
1     0.752      0.0062      121.29    68.0838
2     0.872      0.0064      136.25    68.9537
3     0.991      0.0066      150.152    70.009
4     1.109      0.007      158.429    71.1259
5     1.222      0.0075      162.933    72.3408
6     1.331      0.0084      158.452    73.5299
7     1.43      0.0096      148.958    74.5563
8     1.494      0.0121      123.471    76.0146
9     1.502      0.0165      91.0303    77.4197
10     1.513      0.0227      66.652    77.4291
