          
-2     0.322      0.0063      51.1111    68.2939
-1     0.446      0.0062      71.9355    68.3136
0     0.569      0.0063      90.3175    68.4261
1     0.691      0.0063      109.683    68.5408
2     0.813      0.0065      125.077    69.4131
3     0.933      0.0068      137.206    70.4703
4     1.051      0.0071      148.028    71.5728
5     1.167      0.0075      155.6    72.696
6     1.277      0.0083      153.855    73.8249
7     1.38      0.0093      148.387    74.706
8     1.456      0.0111      131.171    75.8245
9     1.49      0.0146      102.055    76.9497
10     1.49      0.0209      71.2919    77.2697
