1 0.001137
0.99903 0.0012131
0.99611 0.0014702
0.99126 0.0019444
0.9845 0.0026641
0.97586 0.0036517
0.96537 0.0049256
0.95308 0.0065024
0.93903 0.0083978
0.92328 0.010628
0.9059 0.01321
0.88694 0.016162
0.86649 0.019499
0.84463 0.023235
0.82143 0.02738
0.797 0.031937
0.77141 0.036896
0.74476 0.042238
0.71716 0.047927
0.68868 0.053911
0.65945 0.060122
0.62955 0.066472
0.59908 0.072858
0.56816 0.079161
0.53688 0.085251
0.50537 0.090991
0.47372 0.09624
0.44208 0.10086
0.41055 0.10472
0.37929 0.1077
0.34842 0.1097
0.31808 0.11065
0.28844 0.1105
0.25963 0.10923
0.23179 0.10685
0.20508 0.10341
0.17962 0.098979
0.15553 0.093665
0.13293 0.087583
0.11191 0.08087
0.092552 0.07367
0.07493 0.066127
0.059096 0.058381
0.045092 0.050559
0.032949 0.042773
0.02269 0.03511
0.014331 0.027635
0.0078794 0.020386
0.0033408 0.013375
0.00071536 0.0065908
0 1.2687e-17
0.0011884 -0.0064459
0.004271 -0.012807
0.0092351 -0.019146
0.016065 -0.025527
0.02474 -0.032004
0.035239 -0.038615
0.047535 -0.045382
0.061598 -0.0523
0.077393 -0.05934
0.094882 -0.066445
0.11402 -0.073531
0.13475 -0.080489
0.15701 -0.08719
0.18073 -0.093489
0.20582 -0.099232
0.23219 -0.10427
0.25973 -0.10844
0.28831 -0.11162
0.3178 -0.1137
0.34805 -0.11459
0.37891 -0.11425
0.41022 -0.11265
0.44184 -0.10983
0.4736 -0.10585
0.50537 -0.1008
0.53699 -0.094822
0.56835 -0.088062
0.59931 -0.080698
0.62978 -0.072921
0.65965 -0.064924
0.68882 -0.056898
0.71721 -0.049026
0.74472 -0.041473
0.77128 -0.034385
0.79678 -0.027879
0.82116 -0.022046
0.84431 -0.016945
0.86616 -0.012605
0.88662 -0.0090271
0.9056 -0.0061827
0.92303 -0.0040213
0.93883 -0.002473
0.95293 -0.0014531
0.96527 -0.00086743
0.97579 -0.00061719
0.98446 -0.00060357
0.99124 -0.00073166
0.9961 -0.00091368
0.99902 -0.0010713
1 -0.001137
