1 0.0015702
0.99903 0.0016406
0.99613 0.0018815
0.99131 0.002332
0.9846 0.0030243
0.97601 0.0039861
0.9656 0.0052414
0.95338 0.0068131
0.93943 0.0087229
0.92379 0.010993
0.90652 0.013645
0.8877 0.016702
0.8674 0.020183
0.84569 0.024103
0.82267 0.028475
0.79841 0.033301
0.77301 0.038572
0.74656 0.044266
0.71915 0.050348
0.69088 0.056764
0.66184 0.063443
0.63213 0.070295
0.60186 0.077215
0.57111 0.084083
0.54 0.090766
0.50862 0.097123
0.47709 0.10301
0.44554 0.10828
0.41407 0.1128
0.38282 0.11645
0.35192 0.11911
0.32153 0.1207
0.29177 0.12115
0.26281 0.12043
0.23479 0.11854
0.20785 0.1155
0.18213 0.11137
0.15777 0.10623
0.13487 0.10017
0.11356 0.093325
0.093907 0.085821
0.076004 0.077794
0.059909 0.069377
0.045673 0.060698
0.033332 0.051873
0.022913 0.043001
0.014432 0.03416
0.0078992 0.025411
0.003318 0.016792
0.00068678 0.0083214
0 1.608e-17
0.0012489 -0.0081846
0.0044217 -0.016254
0.009504 -0.024235
0.016479 -0.032153
0.025326 -0.040027
0.036021 -0.047867
0.048539 -0.055665
0.062846 -0.063397
0.078906 -0.07102
0.096675 -0.078468
0.1161 -0.085658
0.13713 -0.092487
0.15968 -0.09884
0.18367 -0.10459
0.20901 -0.10962
0.2356 -0.11379
0.26331 -0.117
0.29202 -0.11914
0.32158 -0.12014
0.35185 -0.11996
0.38269 -0.11857
0.41393 -0.116
0.44542 -0.11228
0.47703 -0.1075
0.50862 -0.10178
0.54005 -0.095237
0.5712 -0.088041
0.60195 -0.080362
0.63221 -0.072378
0.66188 -0.064273
0.69085 -0.056223
0.71905 -0.048395
0.74638 -0.040937
0.77276 -0.033978
0.7981 -0.027621
0.82232 -0.021943
0.84533 -0.016992
0.86704 -0.012787
0.88736 -0.009323
0.90622 -0.0065684
0.92354 -0.0044715
0.93923 -0.0029633
0.95324 -0.0019623
0.96549 -0.0013784
0.97595 -0.0011179
0.98457 -0.0010872
0.9913 -0.0011963
0.99613 -0.0013618
0.99903 -0.0015084
1 -0.0015702
