1 0.00096842
0.99903 0.0010725
0.99612 0.001413
0.9913 0.0020245
0.98457 0.0029319
0.97597 0.0041529
0.96553 0.0057005
0.95329 0.0075843
0.93931 0.0098132
0.92363 0.012396
0.90632 0.015343
0.88744 0.018665
0.86708 0.022373
0.8453 0.026475
0.82219 0.030978
0.79784 0.035883
0.77234 0.041179
0.74578 0.046849
0.71825 0.052857
0.68986 0.059155
0.66069 0.065676
0.63085 0.072336
0.60044 0.079035
0.56956 0.085656
0.53832 0.092071
0.50681 0.098141
0.47517 0.10372
0.4435 0.10868
0.41193 0.11286
0.38059 0.11615
0.34963 0.11845
0.31918 0.11966
0.2894 0.11972
0.26043 0.11861
0.23243 0.11633
0.20554 0.1129
0.1799 0.1084
0.15564 0.10291
0.13288 0.096562
0.11171 0.089476
0.092237 0.081799
0.07452 0.073681
0.05862 0.06527
0.044582 0.056704
0.032437 0.048105
0.022207 0.039578
0.013903 0.031205
0.0075327 0.023041
0.0030949 0.015118
0.00058636 0.0074421
0 1.4296e-17
0.0013259 -0.0072404
0.0045517 -0.014323
0.0096623 -0.0213
0.01664 -0.028221
0.025464 -0.035132
0.036111 -0.042069
0.048553 -0.049049
0.06276 -0.05607
0.078695 -0.063103
0.096318 -0.0701
0.11558 -0.076982
0.13642 -0.083653
0.15879 -0.089993
0.18259 -0.09587
0.20776 -0.10114
0.23417 -0.10567
0.26174 -0.10932
0.29032 -0.11197
0.31978 -0.11352
0.34998 -0.11389
0.38078 -0.11306
0.41201 -0.11101
0.44352 -0.10776
0.47517 -0.1034
0.50681 -0.098018
0.53831 -0.091749
0.56954 -0.084753
0.60039 -0.077206
0.63074 -0.069297
0.6605 -0.06122
0.68957 -0.053165
0.71787 -0.045312
0.7453 -0.037827
0.77178 -0.030849
0.79723 -0.024496
0.82155 -0.018853
0.84466 -0.013974
0.86647 -0.009885
0.88689 -0.0065781
0.90584 -0.0040197
0.92323 -0.0021517
0.939 -0.00089616
0.95306 -0.00016035
0.96537 0.00015801
0.97587 0.00016564
0.98452 -3.1211e-05
0.99128 -0.00033097
0.99612 -0.00064021
0.99903 -0.00087621
1 -0.00096842
