1 0.0024656
0.99903 0.0025776
0.99613 0.0029407
0.99132 0.0035883
0.98461 0.0045452
0.97603 0.0058292
0.96561 0.0074536
0.95341 0.0094288
0.93945 0.011765
0.92381 0.014471
0.90655 0.017557
0.88772 0.021034
0.8674 0.024913
0.84567 0.0292
0.82262 0.033901
0.79832 0.039013
0.77287 0.044524
0.74637 0.05041
0.71889 0.056635
0.69054 0.063146
0.66141 0.069871
0.63161 0.076724
0.60122 0.083602
0.57035 0.090384
0.53911 0.09694
0.5076 0.10313
0.47594 0.10881
0.44424 0.11384
0.41263 0.11808
0.38125 0.1214
0.35023 0.1237
0.31972 0.1249
0.28986 0.12493
0.26082 0.12376
0.23275 0.12139
0.20578 0.11785
0.18006 0.1132
0.15573 0.10755
0.13289 0.10099
0.11167 0.093676
0.092134 0.085737
0.074371 0.077325
0.058437 0.068588
0.044377 0.059666
0.032223 0.050684
0.021997 0.04175
0.013711 0.03295
0.0073703 0.024347
0.0029753 0.015981
0.00052116 0.0078662
0 1.5101e-17
0.0014011 -0.0076386
0.0047111 -0.015082
0.0099143 -0.02237
0.016992 -0.029542
0.025923 -0.036634
0.036683 -0.043671
0.049243 -0.050665
0.063571 -0.057606
0.079627 -0.064466
0.097369 -0.071195
0.11675 -0.07772
0.1377 -0.083949
0.16015 -0.089774
0.18403 -0.095075
0.20925 -0.099726
0.23569 -0.1036
0.26326 -0.10659
0.29181 -0.10858
0.32123 -0.1095
0.35135 -0.1093
0.38205 -0.10796
0.41317 -0.10547
0.44456 -0.10189
0.47609 -0.097285
0.5076 -0.091766
0.53898 -0.085466
0.5701 -0.078541
0.60085 -0.071163
0.63112 -0.063512
0.66081 -0.055772
0.68983 -0.048122
0.71809 -0.04073
0.7455 -0.033744
0.77196 -0.027294
0.7974 -0.021482
0.82171 -0.01638
0.84482 -0.012033
0.86662 -0.0084532
0.88703 -0.0056265
0.90597 -0.0035118
0.92335 -0.0020458
0.9391 -0.0011472
0.95315 -0.00072136
0.96544 -0.00066574
0.97592 -0.00087435
0.98455 -0.0012426
0.99129 -0.0016712
0.99613 -0.0020693
0.99903 -0.0023568
1 -0.0024656
