          
-2     0.019      0.0066      2.87879    69.195
-1     0.141      0.0065      21.6923    69.144
0     0.262      0.0065      40.3077    69.2056
1     0.383      0.0066      58.0303    69.3199
2     0.503      0.0067      75.0746    70.1482
3     0.622      0.007      88.8571    71.0791
4     0.74      0.0073      101.37    72.1141
5     0.855      0.0078      109.615    73.1713
6     0.968      0.0084      115.238    74.0891
7     1.076      0.0092      116.957    74.6833
8     1.178      0.0103      114.369    75.1523
9     1.27      0.0116      109.483    75.1789
10     1.336      0.0135      98.963    74.8735
