          
-2     -0.04      0.0074      -5.40541    69.7728
-1     0.082      0.0073      11.2329    69.7554
0     0.204      0.0073      27.9452    69.801
1     0.326      0.0073      44.6575    69.9191
2     0.447      0.0075      59.6    70.7351
3     0.567      0.0078      72.6923    71.6876
4     0.686      0.0081      84.6914    72.6759
5     0.803      0.0085      94.4706    73.6326
6     0.918      0.009      102    74.4266
7     1.031      0.0096      107.396    74.734
8     1.141      0.0103      110.777    74.9241
9     1.247      0.0111      112.342    74.604
10     1.346      0.0122      110.328    73.6434
