          
-2     -0.063      0.0072      -8.75    69.6072
-1     0.06      0.0071      8.4507    69.5737
0     0.182      0.0071      25.6338    69.6107
1     0.304      0.0072      42.2222    69.7166
2     0.426      0.0074      57.5676    70.4866
3     0.546      0.0076      71.8421    71.4358
4     0.666      0.0079      84.3038    72.4505
5     0.783      0.0084      93.2143    73.4326
6     0.899      0.0089      101.011    74.2618
7     1.012      0.0095      106.526    74.6274
8     1.12      0.0104      107.692    74.9488
9     1.224      0.0113      108.319    74.7312
10     1.319      0.0125      105.52    73.928
