          
-2     0.114      0.0069      16.5217    69.3195
-1     0.237      0.0068      34.8529    69.3029
0     0.359      0.0068      52.7941    69.3905
1     0.48      0.0069      69.5652    69.5334
2     0.6      0.007      85.7143    70.3575
3     0.719      0.0073      98.4932    71.3472
4     0.837      0.0077      108.701    72.4313
5     0.952      0.0082      116.098    73.5017
6     1.063      0.0088      120.795    74.4606
7     1.17      0.0096      121.875    75.0658
8     1.268      0.0107      118.505    75.6095
9     1.345      0.0121      111.157    75.8555
10     1.402      0.0148      94.7297    75.7193
