          
-2     -0.042      0.0073      -5.75342    69.7285
-1     0.08      0.0072      11.1111    69.7222
0     0.202      0.0072      28.0556    69.7577
1     0.324      0.0073      44.3836    69.8941
2     0.444      0.0075      59.2    70.7175
3     0.564      0.0077      73.2468    71.6519
4     0.683      0.008      85.375    72.6621
5     0.8      0.0085      94.1176    73.6231
6     0.915      0.0089      102.809    74.3772
7     1.029      0.0095      108.316    74.7028
8     1.138      0.0102      111.569    74.909
9     1.244      0.0111      112.072    74.5704
10     1.344      0.0121      111.074    73.5839
