          
-2     0.122      0.0071      17.1831    69.503
-1     0.244      0.007      34.8571    69.5336
0     0.366      0.0071      51.5493    69.6292
1     0.488      0.0072      67.7778    69.7889
2     0.608      0.0074      82.1622    70.6602
3     0.727      0.0076      95.6579    71.6656
4     0.844      0.008      105.5    72.7505
5     0.958      0.0085      112.706    73.8253
6     1.069      0.0091      117.473    74.7786
7     1.176      0.0099      118.788    75.3386
8     1.274      0.0109      116.881    75.7993
9     1.352      0.0122      110.82    75.9637
10     1.416      0.0145      97.6552    75.6457
