          
-2     -0.164      0.0067      -24.4776    69.1696
-1     -0.042      0.0066      -6.36364    69.1134
0     0.08      0.0066      12.1212    69.1268
1     0.201      0.0067      30    69.2212
2     0.322      0.0069      46.6667    69.9922
3     0.443      0.0071      62.3944    70.8801
4     0.562      0.0074      75.9459    71.8418
5     0.68      0.0079      86.0759    72.7866
6     0.796      0.0084      94.7619    73.5809
7     0.911      0.009      101.222    73.8936
8     1.023      0.0098      104.388    74.1337
9     1.131      0.0107      105.701    73.8629
10     1.234      0.0119      103.697    72.9527
