          
-2     0.065      0.0068      9.55882    69.3349
-1     0.186      0.0067      27.7612    69.3338
0     0.307      0.0068      45.1471    69.4355
1     0.428      0.0068      62.9412    69.5828
2     0.547      0.007      78.1429    70.451
3     0.665      0.0073      91.0959    71.431
4     0.782      0.0076      102.895    72.4729
5     0.897      0.0081      110.741    73.4946
6     1.009      0.0087      115.977    74.3695
7     1.118      0.0094      118.936    74.8528
8     1.222      0.0103      118.641    75.1626
9     1.319      0.0114      115.702    74.9915
10     1.399      0.0127      110.157    74.3015
