          
-2     0.061      0.0065      9.38462    69.1739
-1     0.181      0.0065      27.8462    69.1856
0     0.302      0.0065      46.4615    69.2576
1     0.422      0.0066      63.9394    69.4259
2     0.542      0.0068      79.7059    70.2803
3     0.66      0.007      94.2857    71.2367
4     0.776      0.0074      104.865    72.3085
5     0.891      0.0078      114.231    73.3414
6     1.003      0.0084      119.405    74.2292
7     1.11      0.0092      120.652    74.7718
8     1.212      0.0102      118.824    75.1714
9     1.305      0.0115      113.478    75.115
10     1.378      0.013      106    74.5632
