          
-2     0.1      0.0066      15.1515    69.1148
-1     0.221      0.0065      34    69.0883
0     0.343      0.0065      52.7692    69.1615
1     0.463      0.0065      71.2308    69.2805
2     0.583      0.0067      87.0149    70.1004
3     0.702      0.0069      101.739    71.0314
4     0.819      0.0072      113.75    72.1
5     0.934      0.0077      121.299    73.1481
6     1.045      0.0084      124.405    74.147
7     1.151      0.0092      125.109    74.8145
8     1.248      0.0104      120    75.3988
9     1.324      0.012      110.333    75.7024
10     1.377      0.0148      93.0405    75.6582
