          
-2     0.121      0.0072      16.8056    69.5224
-1     0.244      0.0071      34.3662    69.5544
0     0.366      0.0071      51.5493    69.6357
1     0.488      0.0073      66.8493    69.8084
2     0.609      0.0074      82.2973    70.6533
3     0.728      0.0077      94.5455    71.6699
4     0.845      0.0081      104.321    72.7936
5     0.96      0.0086      111.628    73.867
6     1.072      0.0092      116.522    74.7967
7     1.178      0.0101      116.634    75.3827
8     1.277      0.011      116.091    75.8527
9     1.354      0.0124      109.194    76.0843
10     1.413      0.015      94.2    75.858
