          
-2     0.116      0.0066      17.5758    69.153
-1     0.237      0.0066      35.9091    69.1358
0     0.359      0.0065      55.2308    69.1957
1     0.48      0.0066      72.7273    69.3293
2     0.599      0.0067      89.403    70.1475
3     0.718      0.007      102.571    71.0947
4     0.836      0.0073      114.521    72.1517
5     0.95      0.0078      121.795    73.2337
6     1.061      0.0084      126.31    74.2107
7     1.167      0.0093      125.484    74.8792
8     1.261      0.0105      120.095    75.5593
9     1.33      0.0123      108.13    76.018
10     1.378      0.0155      88.9032    76.0156
