          
-2     -0.108      0.0066      -16.3636    69.1135
-1     0.013      0.0065      2    69.0813
0     0.135      0.0065      20.7692    69.1354
1     0.256      0.0066      38.7879    69.2617
2     0.376      0.0068      55.2941    70.0606
3     0.496      0.0071      69.8592    70.9729
4     0.614      0.0074      82.973    71.9837
5     0.731      0.0078      93.7179    72.9225
6     0.846      0.0084      100.714    73.7267
7     0.959      0.009      106.556    74.0978
8     1.069      0.0098      109.082    74.3429
9     1.175      0.0108      108.796    74.0649
10     1.276      0.012      106.333    73.1559
