          
-2     -0.021      0.0072      -2.91667    69.6771
-1     0.101      0.0072      14.0278    69.6812
0     0.223      0.0072      30.9722    69.7275
1     0.344      0.0073      47.1233    69.8571
2     0.465      0.0074      62.8378    70.6917
3     0.585      0.0077      75.974    71.6393
4     0.703      0.008      87.875    72.6449
5     0.819      0.0085      96.3529    73.6225
6     0.935      0.0089      105.056    74.379
7     1.047      0.0095      110.211    74.7423
8     1.156      0.0103      112.233    74.9507
9     1.262      0.0111      113.694    74.5998
10     1.36      0.0122      111.475    73.6469
