          
-2     -0.046      0.0072      -6.38889    69.5816
-1     0.077      0.0071      10.8451    69.5553
0     0.199      0.0071      28.0282    69.5962
1     0.32      0.0072      44.4444    69.7308
2     0.441      0.0074      59.5946    70.5226
3     0.56      0.0076      73.6842    71.4814
4     0.679      0.0079      85.9494    72.4694
5     0.796      0.0083      95.9036    73.4139
6     0.911      0.0089      102.36    74.2154
7     1.025      0.0094      109.043    74.5351
8     1.135      0.0102      111.275    74.74
9     1.241      0.0111      111.802    74.4236
10     1.342      0.0121      110.909    73.447
