          
-2     -0.032      0.0072      -4.44444    69.5129
-1     0.09      0.0071      12.6761    69.4749
0     0.213      0.0071      30    69.5195
1     0.335      0.0072      46.5278    69.6331
2     0.457      0.0074      61.7568    70.4271
3     0.577      0.0076      75.9211    71.3414
4     0.696      0.008      87    72.4145
5     0.814      0.0084      96.9048    73.4149
6     0.929      0.009      103.222    74.2826
7     1.041      0.0097      107.32    74.7015
8     1.149      0.0105      109.429    75.0487
9     1.25      0.0116      107.759    74.9271
10     1.333      0.0129      103.333    74.3132
