          
-2     -0.078      0.0066      -11.8182    69.0998
-1     0.043      0.0065      6.61538    69.0451
0     0.165      0.0064      25.7812    69.0676
1     0.286      0.0065      44    69.1834
2     0.406      0.0067      60.597    69.9367
3     0.526      0.0069      76.2319    70.8703
4     0.644      0.0072      89.4444    71.8748
5     0.76      0.0077      98.7013    72.8866
6     0.875      0.0083      105.422    73.7677
7     0.985      0.0091      108.242    74.2845
8     1.093      0.0101      108.218    74.6631
9     1.193      0.0113      105.575    74.5678
10     1.285      0.0127      101.181    73.8515
