          
-2     -0.134      0.0068      -19.7059    69.3831
-1     -0.012      0.0067      -1.79104    69.3239
0     0.109      0.0067      16.2687    69.3625
1     0.231      0.0068      33.9706    69.4623
2     0.352      0.007      50.2857    70.2422
3     0.472      0.0072      65.5556    71.1594
4     0.591      0.0075      78.8    72.1402
5     0.708      0.008      88.5    73.0967
6     0.825      0.0085      97.0588    73.8678
7     0.938      0.0091      103.077    74.2066
8     1.049      0.0099      105.96    74.4582
9     1.156      0.0108      107.037    74.1643
10     1.258      0.0119      105.714    73.2371
