          
-2     0      0.0072      0    69.6199
-1     0.123      0.0071      17.3239    69.6
0     0.246      0.0072      34.1667    69.6534
1     0.367      0.0073      50.274    69.798
2     0.488      0.0074      65.9459    70.599
3     0.608      0.0077      78.961    71.5671
4     0.727      0.008      90.875    72.6324
5     0.844      0.0085      99.2941    73.6085
6     0.958      0.009      106.444    74.4802
7     1.069      0.0097      110.206    74.9127
8     1.176      0.0105      112    75.2194
9     1.275      0.0116      109.914    75.0731
10     1.356      0.0128      105.938    74.4305
