          
-2     -0.035      0.0068      -5.14706    69.2822
-1     0.087      0.0067      12.9851    69.2323
0     0.208      0.0067      31.0448    69.3038
1     0.329      0.0068      48.3824    69.4282
2     0.449      0.007      64.1429    70.2497
3     0.568      0.0072      78.8889    71.1991
4     0.687      0.0076      90.3947    72.2189
5     0.803      0.008      100.375    73.1902
6     0.917      0.0085      107.882    74.0262
7     1.029      0.0092      111.848    74.4543
8     1.137      0.0101      112.574    74.7377
9     1.239      0.0111      111.622    74.5193
10     1.334      0.0124      107.581    73.6831
