          
-2     0.055      0.0073      7.53425    69.7413
-1     0.177      0.0072      24.5833    69.7504
0     0.299      0.0072      41.5278    69.8224
1     0.42      0.0073      57.5342    70.0087
2     0.541      0.0075      72.1333    70.8386
3     0.66      0.0078      84.6154    71.846
4     0.777      0.0081      95.9259    72.9036
5     0.892      0.0086      103.721    73.9204
6     1.005      0.0091      110.44    74.7681
7     1.114      0.0098      113.673    75.2323
8     1.219      0.0106      115    75.5159
9     1.315      0.0116      113.362    75.3374
10     1.393      0.0129      107.984    74.6675
