          
-2     -0.05      0.0069      -7.24638    69.3719
-1     0.072      0.0068      10.5882    69.3228
0     0.194      0.0068      28.5294    69.3637
1     0.316      0.0069      45.7971    69.4798
2     0.437      0.007      62.4286    70.2498
3     0.556      0.0073      76.1644    71.2021
4     0.675      0.0076      88.8158    72.2455
5     0.791      0.0081      97.6543    73.2283
6     0.906      0.0086      105.349    74.078
7     1.017      0.0093      109.355    74.5328
8     1.125      0.0102      110.294    74.8712
9     1.226      0.0113      108.496    74.7069
10     1.318      0.0126      104.603    73.9506
