          
-2     0.001      0.0067      0.149254    69.2466
-1     0.122      0.0066      18.4848    69.2443
0     0.243      0.0066      36.8182    69.2947
1     0.364      0.0067      54.3284    69.4552
2     0.484      0.0069      70.1449    70.2796
3     0.602      0.0071      84.7887    71.2224
4     0.72      0.0075      96    72.2787
5     0.835      0.0079      105.696    73.2885
6     0.948      0.0085      111.529    74.1516
7     1.058      0.0092      115    74.6103
8     1.165      0.0101      115.347    74.9183
9     1.264      0.0112      112.857    74.7525
10     1.351      0.0125      108.08    74.0086
