          
-2     -0.114      0.0068      -16.7647    69.2683
-1     0.008      0.0067      1.19403    69.2186
0     0.129      0.0067      19.2537    69.2345
1     0.251      0.0068      36.9118    69.3408
2     0.372      0.0069      53.913    70.1199
3     0.492      0.0072      68.3333    71.0284
4     0.611      0.0075      81.4667    72.0203
5     0.728      0.0079      92.1519    72.9802
6     0.843      0.0085      99.1765    73.815
7     0.956      0.0091      105.055    74.2016
8     1.066      0.01      106.6    74.4849
9     1.172      0.011      106.545    74.2614
10     1.271      0.0121      105.041    73.3815
