          
-2     -0.06      0.0066      -9.09091    69.075
-1     0.062      0.0065      9.53846    69.0283
0     0.183      0.0065      28.1538    69.0786
1     0.303      0.0065      46.6154    69.1931
2     0.423      0.0067      63.1343    69.9936
3     0.543      0.007      77.5714    70.9242
4     0.66      0.0073      90.411    71.9498
5     0.777      0.0078      99.6154    72.9356
6     0.891      0.0084      106.071    73.805
7     1.002      0.0091      110.11    74.2699
8     1.109      0.01      110.9    74.611
9     1.211      0.0112      108.125    74.4564
10     1.304      0.0125      104.32    73.6922
