          
-2     -0.136      0.0066      -20.6061    69.1259
-1     -0.014      0.0065      -2.15385    69.0828
0     0.107      0.0065      16.4615    69.115
1     0.228      0.0066      34.5455    69.2255
2     0.349      0.0068      51.3235    70.0229
3     0.469      0.007      67    70.9151
4     0.587      0.0074      79.3243    71.906
5     0.705      0.0078      90.3846    72.8493
6     0.82      0.0084      97.619    73.66
7     0.934      0.009      103.778    74.0235
8     1.044      0.0098      106.531    74.2702
9     1.151      0.0108      106.574    73.988
10     1.253      0.0119      105.294    73.069
