          
-2     -0.002      0.007      -0.285714    69.3535
-1     0.119      0.0069      17.2464    69.3474
0     0.241      0.0069      34.9275    69.3937
1     0.362      0.007      51.7143    69.5339
2     0.483      0.0071      68.0282    70.3426
3     0.602      0.0074      81.3514    71.3095
4     0.72      0.0078      92.3077    72.3448
5     0.837      0.0082      102.073    73.3293
6     0.951      0.0087      109.31    74.1636
7     1.062      0.0094      112.979    74.6103
8     1.169      0.0103      113.495    74.9164
9     1.271      0.0113      112.478    74.7179
10     1.363      0.0126      108.175    73.9153
