          
-2     -0.173      0.0068      -25.4412    69.3742
-1     -0.051      0.0067      -7.61194    69.3238
0     0.071      0.0067      10.597    69.3429
1     0.193      0.0068      28.3824    69.4458
2     0.314      0.007      44.8571    70.1871
3     0.434      0.0072      60.2778    71.0946
4     0.554      0.0075      73.8667    72.0809
5     0.672      0.0079      85.0633    72.9894
6     0.788      0.0084      93.8095    73.7858
7     0.902      0.009      100.222    74.0835
8     1.015      0.0098      103.571    74.3042
9     1.122      0.0107      104.86    74.0268
10     1.226      0.0118      103.898    73.0752
