          
-2     -0.126      0.0073      -17.2603    69.6167
-1     -0.003      0.0072      -0.416667    69.5438
0     0.12      0.0072      16.6667    69.5736
1     0.242      0.0073      33.1507    69.6638
2     0.364      0.0074      49.1892    70.4107
3     0.485      0.0076      63.8158    71.3306
4     0.605      0.0079      76.5823    72.2977
5     0.724      0.0083      87.2289    73.213
6     0.84      0.0088      95.4545    73.9946
7     0.956      0.0094      101.702    74.2734
8     1.068      0.0101      105.743    74.4837
9     1.177      0.0109      107.982    74.1693
10     1.281      0.0119      107.647    73.1721
