          
-2     0.171      0.0071      24.0845    69.6275
-1     0.293      0.0071      41.2676    69.6828
0     0.415      0.0071      58.4507    69.8151
1     0.536      0.0072      74.4444    69.976
2     0.655      0.0074      88.5135    70.907
3     0.773      0.0077      100.39    71.919
4     0.888      0.0081      109.63    73.0646
5     1.002      0.0086      116.512    74.1107
6     1.112      0.0092      120.87    75.0352
7     1.216      0.01      121.6    75.6072
8     1.311      0.0109      120.275    76.0717
9     1.386      0.0123      112.683    76.2156
10     1.449      0.0145      99.931    75.7994
