          
-2     -0.08      0.0072      -11.1111    69.5958
-1     0.043      0.0071      6.05634    69.5536
0     0.165      0.0071      23.2394    69.5912
1     0.287      0.0072      39.8611    69.7093
2     0.408      0.0073      55.8904    70.5029
3     0.528      0.0076      69.4737    71.4423
4     0.647      0.0079      81.8987    72.4245
5     0.765      0.0083      92.1687    73.3549
6     0.88      0.0088      100    74.1465
7     0.995      0.0094      105.851    74.4474
8     1.105      0.0101      109.406    74.6563
9     1.212      0.011      110.182    74.3294
10     1.315      0.012      109.583    73.3412
