          
-2     0.097      0.0068      14.2647    69.1832
-1     0.219      0.0067      32.6866    69.1652
0     0.341      0.0067      50.8955    69.237
1     0.462      0.0068      67.9412    69.3621
2     0.583      0.0069      84.4928    70.1728
3     0.702      0.0072      97.5    71.1342
4     0.82      0.0075      109.333    72.2039
5     0.936      0.008      117    73.2599
6     1.047      0.0087      120.345    74.2534
7     1.155      0.0095      121.579    74.8465
8     1.254      0.0107      117.196    75.4395
9     1.332      0.0122      109.18    75.7138
10     1.391      0.0147      94.6259    75.5914
