          
-2     0.174      0.0071      24.507    69.6087
-1     0.297      0.0071      41.831    69.6663
0     0.419      0.0071      59.0141    69.7699
1     0.54      0.0072      75    69.9403
2     0.66      0.0075      88    70.8603
3     0.779      0.0077      101.169    71.8709
4     0.895      0.0081      110.494    73.0101
5     1.009      0.0086      117.326    74.1073
6     1.118      0.0093      120.215    75.0775
7     1.221      0.0101      120.891    75.7235
8     1.308      0.0111      117.838    76.3512
9     1.378      0.0129      106.822    76.6886
10     1.429      0.016      89.3125    76.4444
