          
-2     -0.036      0.0073      -4.93151    69.6309
-1     0.086      0.0072      11.9444    69.6013
0     0.209      0.0072      29.0278    69.6676
1     0.33      0.0073      45.2055    69.7738
2     0.451      0.0075      60.1333    70.5816
3     0.571      0.0077      74.1558    71.5252
4     0.69      0.008      86.25    72.5303
5     0.807      0.0084      96.0714    73.5038
6     0.923      0.0089      103.708    74.2947
7     1.035      0.0096      107.812    74.6788
8     1.145      0.0103      111.165    74.8866
9     1.249      0.0113      110.531    74.6416
10     1.348      0.0123      109.593    73.7052
