          
-2     0.035      0.0073      4.79452    69.6611
-1     0.157      0.0072      21.8056    69.6718
0     0.28      0.0073      38.3562    69.7432
1     0.401      0.0073      54.9315    69.8945
2     0.522      0.0075      69.6    70.7119
3     0.642      0.0078      82.3077    71.7086
4     0.76      0.0081      93.8272    72.7591
5     0.876      0.0086      101.86    73.7886
6     0.99      0.0091      108.791    74.6355
7     1.1      0.0098      112.245    75.0929
8     1.205      0.0107      112.617    75.4446
9     1.303      0.0117      111.368    75.2598
10     1.378      0.0131      105.191    74.7105
