          
-2     -0.049      0.007      -7    67.1567
-1     0.079      0.007      11.2857    67.1637
0     0.207      0.0071      29.1549    67.2087
1     0.335      0.0071      47.1831    67.2234
2     0.463      0.0073      63.4247    67.8945
3     0.59      0.0075      78.6667    68.7258
4     0.716      0.0077      92.987    69.5759
5     0.842      0.0079      106.582    70.3995
6     0.967      0.0083      116.506    71.084
7     1.091      0.0087      125.402    71.3282
8     1.213      0.0093      130.43    71.5658
9     1.331      0.0103      129.223    71.4391
10     1.438      0.0123      116.911    71.1794
