          
-2     0.017      0.0075      2.26667    67.0478
-1     0.146      0.0074      19.7297    67.0203
0     0.275      0.0075      36.6667    67.0319
1     0.403      0.0076      53.0263    67.0804
2     0.531      0.0078      68.0769    67.7592
3     0.659      0.008      82.375    68.5986
4     0.785      0.0083      94.5783    69.5448
5     0.912      0.0085      107.294    70.3613
6     1.037      0.0089      116.517    71.036
7     1.161      0.0093      124.839    71.2912
8     1.283      0.0099      129.596    71.4917
9     1.402      0.0107      131.028    71.2448
10     1.514      0.0122      124.098    70.624
