          
-2     0      0.0074      0    67.139
-1     0.13      0.0074      17.5676    67.1559
0     0.259      0.0075      34.5333    67.2035
1     0.389      0.0076      51.1842    67.2629
2     0.518      0.0078      66.4103    67.9328
3     0.646      0.0079      81.7722    68.7348
4     0.774      0.0082      94.3902    69.6542
5     0.901      0.0085      106    70.5137
6     1.027      0.0088      116.705    71.2427
7     1.152      0.0093      123.871    71.5196
8     1.276      0.0098      130.204    71.6673
9     1.396      0.0106      131.698    71.4253
10     1.513      0.0117      129.316    70.6084
