          
-2     0.066      0.0076      8.68421    67.5707
-1     0.198      0.0077      25.7143    67.6479
0     0.329      0.0078      42.1795    67.7095
1     0.46      0.0079      58.2278    67.7593
2     0.59      0.0081      72.8395    68.5056
3     0.72      0.0083      86.747    69.3714
4     0.848      0.0086      98.6047    70.3687
5     0.976      0.0089      109.663    71.2257
6     1.103      0.0092      119.891    71.9415
7     1.228      0.0097      126.598    72.2548
8     1.351      0.0103      131.165    72.4586
9     1.472      0.0109      135.046    72.1001
10     1.586      0.0119      133.277    71.2629
