          
-2     0.045      0.0074      6.08108    67.6357
-1     0.176      0.0075      23.4667    67.663
0     0.306      0.0076      40.2632    67.7218
1     0.436      0.0077      56.6234    67.7797
2     0.566      0.0079      71.6456    68.5445
3     0.694      0.0081      85.679    69.4111
4     0.822      0.0083      99.0361    70.3229
5     0.949      0.0087      109.08    71.2096
6     1.075      0.0091      118.132    71.9438
7     1.199      0.0096      124.896    72.2581
8     1.321      0.0102      129.51    72.4446
9     1.441      0.0109      132.202    72.0492
10     1.558      0.0117      133.162    71.045
