          
-2     0.058      0.0072      8.05556    67.3605
-1     0.187      0.0072      25.9722    67.3742
0     0.316      0.0073      43.2877    67.4274
1     0.444      0.0074      60    67.5062
2     0.572      0.0076      75.2632    68.1956
3     0.699      0.0078      89.6154    69.0426
4     0.825      0.0081      101.852    69.9962
5     0.951      0.0084      113.214    70.8801
6     1.075      0.0088      122.159    71.6233
7     1.198      0.0092      130.217    71.8716
8     1.32      0.0097      136.082    71.9752
9     1.437      0.0106      135.566    71.7294
10     1.551      0.0116      133.707    70.8437
