          
-2     -0.005      0.0074      -0.675676    67.148
-1     0.124      0.0075      16.5333    67.208
0     0.254      0.0075      33.8667    67.1993
1     0.382      0.0076      50.2632    67.2334
2     0.51      0.0078      65.3846    67.9163
3     0.638      0.0079      80.7595    68.7276
4     0.764      0.0082      93.1707    69.6604
5     0.891      0.0085      104.824    70.5274
6     1.016      0.0089      114.157    71.1853
7     1.14      0.0093      122.581    71.4162
8     1.263      0.0098      128.878    71.5972
9     1.382      0.0107      129.159    71.3129
10     1.496      0.0119      125.714    70.534
