          
-2     -0.04      0.007      -5.71429    67.4312
-1     0.089      0.007      12.7143    67.4458
0     0.217      0.007      31    67.4975
1     0.346      0.0071      48.7324    67.5136
2     0.474      0.0072      65.8333    68.1921
3     0.601      0.0075      80.1333    69.0294
4     0.728      0.0077      94.5455    69.9193
5     0.854      0.0079      108.101    70.7363
6     0.979      0.0082      119.39    71.4283
7     1.103      0.0086      128.256    71.6603
8     1.225      0.0093      131.72    71.9188
9     1.344      0.0101      133.069    71.7394
10     1.454      0.0116      125.345    71.2179
