          
-2     -0.081      0.0069      -11.7391    67.5369
-1     0.047      0.0069      6.81159    67.5532
0     0.175      0.007      25    67.5696
1     0.303      0.0071      42.6761    67.6128
2     0.43      0.0072      59.7222    68.269
3     0.557      0.0074      75.2703    69.0412
4     0.683      0.0076      89.8684    69.9453
5     0.809      0.0079      102.405    70.7771
6     0.934      0.0083      112.53    71.4838
7     1.057      0.0087      121.494    71.6872
8     1.179      0.0092      128.152    71.8173
9     1.298      0.0101      128.515    71.5585
10     1.411      0.0113      124.867    70.7874
