          
-2     -0.031      0.0071      -4.3662    67.368
-1     0.098      0.0072      13.6111    67.4253
0     0.227      0.0073      31.0959    67.4532
1     0.355      0.0074      47.973    67.4837
2     0.483      0.0075      64.4    68.1726
3     0.611      0.0077      79.3506    68.9581
4     0.737      0.008      92.125    69.8749
5     0.863      0.0083      103.976    70.7224
6     0.988      0.0086      114.884    71.439
7     1.111      0.0091      122.088    71.6514
8     1.234      0.0096      128.542    71.7929
9     1.352      0.0104      130    71.4906
10     1.467      0.0115      127.565    70.6099
