          
-2     0.042      0.007      6    67.7392
-1     0.172      0.007      24.5714    67.7506
0     0.3      0.0071      42.2535    67.8372
1     0.428      0.0072      59.4444    67.9364
2     0.556      0.0074      75.1351    68.6248
3     0.683      0.0076      89.8684    69.4816
4     0.809      0.0079      102.405    70.4455
5     0.935      0.0082      114.024    71.3448
6     1.059      0.0085      124.588    72.055
7     1.182      0.009      131.333    72.3146
8     1.303      0.0095      137.158    72.4509
9     1.421      0.0103      137.961    72.1833
10     1.534      0.0114      134.561    71.3325
