          
-2     -0.03      0.0075      -4    67.1114
-1     0.1      0.0075      13.3333    67.1291
0     0.23      0.0076      30.2632    67.1852
1     0.36      0.0077      46.7532    67.2287
2     0.489      0.0078      62.6923    67.8546
3     0.618      0.0079      78.2278    68.659
4     0.746      0.0082      90.9756    69.5777
5     0.874      0.0085      102.824    70.4719
6     1.001      0.0089      112.472    71.1573
7     1.126      0.0092      122.391    71.3922
8     1.251      0.0098      127.653    71.5369
9     1.372      0.0106      129.434    71.3084
10     1.491      0.0116      128.534    70.4611
